-4.400000e-01 8.450463e-13 2.595304e-06
-4.390000e-01 9.299783e-13 2.735122e-06
-4.380000e-01 1.011025e-12 2.845611e-06
-4.370000e-01 1.087963e-12 2.928846e-06
-4.360000e-01 1.160683e-12 2.986801e-06
-4.350000e-01 1.228961e-12 3.021357e-06
-4.340000e-01 1.293465e-12 3.034304e-06
-4.330000e-01 1.353417e-12 3.027341e-06
-4.320000e-01 1.408873e-12 3.002084e-06
-4.310000e-01 1.460221e-12 2.960068e-06
-4.300000e-01 1.507239e-12 2.902749e-06
-4.290000e-01 1.549871e-12 2.831508e-06
-4.280000e-01 1.588119e-12 2.747657e-06
-4.270000e-01 1.622091e-12 2.652436e-06
-4.260000e-01 1.651901e-12 2.547024e-06
-4.250000e-01 1.677380e-12 2.432535e-06
-4.240000e-01 1.698475e-12 2.310029e-06
-4.230000e-01 1.715350e-12 2.180507e-06
-4.220000e-01 1.728673e-12 2.044919e-06
-4.210000e-01 1.737888e-12 1.904167e-06
-4.200000e-01 1.742662e-12 1.759108e-06
-4.190000e-01 1.743661e-12 1.610555e-06
-4.180000e-01 1.741329e-12 1.459282e-06
-4.170000e-01 1.735279e-12 1.306027e-06
-4.160000e-01 1.725564e-12 1.151494e-06
-4.150000e-01 1.712019e-12 9.963568e-07
-4.140000e-01 1.695422e-12 8.412632e-07
-4.130000e-01 1.675882e-12 6.868351e-07
-4.120000e-01 1.652678e-12 5.336736e-07
-4.110000e-01 1.626310e-12 3.823612e-07
-4.100000e-01 1.597333e-12 2.334648e-07
-4.090000e-01 1.565581e-12 8.753874e-08
-4.080000e-01 1.531275e-12 5.487275e-08
-4.070000e-01 1.494305e-12 1.932323e-07
-4.060000e-01 1.454725e-12 3.270070e-07
-4.050000e-01 1.412870e-12 4.556650e-07
-4.040000e-01 1.369349e-12 5.786736e-07
-4.030000e-01 1.323830e-12 6.954959e-07
-4.020000e-01 1.275868e-12 8.055882e-07
-4.010000e-01 1.226963e-12 9.083974e-07
-4.000000e-01 1.175782e-12 1.003359e-06
-3.990000e-01 1.123768e-12 1.089892e-06
-3.980000e-01 1.070144e-12 1.167400e-06
-3.970000e-01 1.015354e-12 1.235266e-06
-3.960000e-01 9.593992e-13 1.292851e-06
-3.950000e-01 9.029999e-13 1.339490e-06
-3.940000e-01 8.457679e-13 1.374490e-06
-3.930000e-01 7.875367e-13 1.397131e-06
-3.920000e-01 7.294165e-13 1.406657e-06
-3.910000e-01 6.705192e-13 1.402280e-06
-3.900000e-01 6.115664e-13 1.383172e-06
-3.890000e-01 5.523360e-13 1.348466e-06
-3.880000e-01 4.936052e-13 1.297255e-06
-3.870000e-01 4.347078e-13 1.228585e-06
-3.860000e-01 3.758660e-13 1.141456e-06
-3.850000e-01 3.178013e-13 1.034819e-06
-3.840000e-01 2.602918e-13 9.075739e-07
-3.830000e-01 2.033373e-13 7.585666e-07
-3.820000e-01 1.471601e-13 5.865870e-07
-3.810000e-01 9.137135e-14 3.903672e-07
-3.800000e-01 3.691492e-14 1.685787e-07
-3.790000e-01 1.659783e-14 8.014625e-08
-3.780000e-01 6.883383e-14 3.556122e-07
-3.770000e-01 1.200706e-13 6.550066e-07
-3.760000e-01 1.701417e-13 9.753348e-07
-3.750000e-01 2.185474e-13 1.313673e-06
-3.740000e-01 2.656764e-13 1.667171e-06
-3.730000e-01 3.115841e-13 2.033053e-06
-3.720000e-01 3.557155e-13 2.408621e-06
-3.710000e-01 3.979039e-13 2.791253e-06
-3.700000e-01 4.387046e-13 3.178412e-06
-3.690000e-01 4.777845e-13 3.567642e-06
-3.680000e-01 5.150325e-13 3.956571e-06
-3.670000e-01 5.503931e-13 4.342915e-06
-3.660000e-01 5.841438e-13 4.724477e-06
-3.650000e-01 6.160072e-13 5.099153e-06
-3.640000e-01 6.457612e-13 5.464929e-06
-3.630000e-01 6.736278e-13 5.819885e-06
-3.620000e-01 6.996626e-13 6.162198e-06
-3.610000e-01 7.235323e-13 6.490142e-06
-3.600000e-01 7.454037e-13 6.802090e-06
-3.590000e-01 7.653878e-13 7.096518e-06
-3.580000e-01 7.834289e-13 7.372000e-06
-3.570000e-01 7.994161e-13 7.627221e-06
-3.560000e-01 8.133494e-13 7.860966e-06
-3.550000e-01 8.253398e-13 8.072131e-06
-3.540000e-01 8.353318e-13 8.259722e-06
-3.530000e-01 8.434919e-13 8.422852e-06
-3.520000e-01 8.495982e-13 8.560751e-06
-3.510000e-01 8.539280e-13 8.672760e-06
-3.500000e-01 8.563150e-13 8.758338e-06
-3.490000e-01 8.569256e-13 8.817057e-06
-3.480000e-01 8.553713e-13 8.848612e-06
-3.470000e-01 8.523737e-13 8.852816e-06
-3.460000e-01 8.475998e-13 8.829603e-06
-3.450000e-01 8.414935e-13 8.779031e-06
-3.440000e-01 8.328893e-13 8.701281e-06
-3.430000e-01 8.231749e-13 8.596662e-06
-3.420000e-01 8.118506e-13 8.465606e-06
-3.410000e-01 7.989998e-13 8.308678e-06
-3.400000e-01 7.845946e-13 8.126570e-06
-3.390000e-01 7.689682e-13 7.920105e-06
-3.380000e-01 7.518430e-13 7.690239e-06
-3.370000e-01 7.335244e-13 7.438062e-06
-3.360000e-01 7.139012e-13 7.164797e-06
-3.350000e-01 6.933343e-13 6.871805e-06
-3.340000e-01 6.714351e-13 6.560583e-06
-3.330000e-01 6.483702e-13 6.232768e-06
-3.320000e-01 6.248613e-13 5.890134e-06
-3.310000e-01 6.000200e-13 5.534597e-06
-3.300000e-01 5.745404e-13 5.168217e-06
-3.290000e-01 5.480894e-13 4.793193e-06
-3.280000e-01 5.211109e-13 4.411871e-06
-3.270000e-01 4.934109e-13 4.026742e-06
-3.260000e-01 4.653222e-13 3.640440e-06
-3.250000e-01 4.365119e-13 3.255751e-06
-3.240000e-01 4.072576e-13 2.875607e-06
-3.230000e-01 3.778922e-13 2.503088e-06
-3.220000e-01 3.480827e-13 2.141425e-06
-3.210000e-01 3.180789e-13 1.794002e-06
-3.200000e-01 2.878531e-13 1.464354e-06
-3.190000e-01 2.573497e-13 1.156167e-06
-3.180000e-01 2.270684e-13 8.732853e-07
-3.170000e-01 1.968981e-13 6.197040e-07
-3.160000e-01 1.665057e-13 3.995763e-07
-3.150000e-01 1.364187e-13 2.172112e-07
-3.140000e-01 1.066092e-13 7.707538e-08
-3.130000e-01 7.688294e-14 1.620613e-08
-3.120000e-01 4.762857e-14 5.784932e-08
-3.110000e-01 1.870726e-14 4.291023e-08
-3.100000e-01 9.769963e-15 3.363951e-08
-3.090000e-01 3.783085e-14 1.727716e-07
-3.080000e-01 6.536438e-14 3.692792e-07
-3.070000e-01 9.214851e-14 6.175954e-07
-3.060000e-01 1.185163e-13 9.123169e-07
-3.050000e-01 1.442457e-13 1.248205e-06
-3.040000e-01 1.690315e-13 1.620185e-06
-3.030000e-01 1.932621e-13 2.023348e-06
-3.020000e-01 2.167155e-13 2.452954e-06
-3.010000e-01 2.391976e-13 2.904425e-06
-3.000000e-01 2.609302e-13 3.373356e-06
-2.990000e-01 2.818856e-13 3.855505e-06
-2.980000e-01 3.018696e-13 4.346804e-06
-2.970000e-01 3.207157e-13 4.843348e-06
-2.960000e-01 3.389233e-13 5.341408e-06
-2.950000e-01 3.559653e-13 5.837422e-06
-2.940000e-01 3.718137e-13 6.327998e-06
-2.930000e-01 3.869405e-13 6.809919e-06
-2.920000e-01 4.010403e-13 7.280136e-06
-2.910000e-01 4.139189e-13 7.735776e-06
-2.900000e-01 4.258816e-13 8.174136e-06
-2.890000e-01 4.367340e-13 8.592687e-06
-2.880000e-01 4.464207e-13 8.989075e-06
-2.870000e-01 4.550804e-13 9.361118e-06
-2.860000e-01 4.626022e-13 9.706811e-06
-2.850000e-01 4.691803e-13 1.002432e-05
-2.840000e-01 4.744816e-13 1.031199e-05
-2.830000e-01 4.788947e-13 1.056835e-05
-2.820000e-01 4.823641e-13 1.079208e-05
-2.810000e-01 4.846679e-13 1.098207e-05
-2.800000e-01 4.856948e-13 1.113735e-05
-2.790000e-01 4.860001e-13 1.125715e-05
-2.780000e-01 4.851397e-13 1.134089e-05
-2.770000e-01 4.833911e-13 1.138813e-05
-2.760000e-01 4.805045e-13 1.139864e-05
-2.750000e-01 4.768963e-13 1.137236e-05
-2.740000e-01 4.720668e-13 1.130940e-05
-2.730000e-01 4.664602e-13 1.121005e-05
-2.720000e-01 4.599654e-13 1.107479e-05
-2.710000e-01 4.524991e-13 1.090426e-05
-2.700000e-01 4.443945e-13 1.069931e-05
-2.690000e-01 4.351242e-13 1.046094e-05
-2.680000e-01 4.254652e-13 1.019035e-05
-2.670000e-01 4.148903e-13 9.888894e-06
-2.660000e-01 4.035938e-13 9.558133e-06
-2.650000e-01 3.916312e-13 9.199796e-06
-2.640000e-01 3.790024e-13 8.815794e-06
-2.630000e-01 3.657352e-13 8.408217e-06
-2.620000e-01 3.519685e-13 7.979338e-06
-2.610000e-01 3.375633e-13 7.531608e-06
-2.600000e-01 3.227418e-13 7.067661e-06
-2.590000e-01 3.074485e-13 6.590311e-06
-2.580000e-01 2.916833e-13 6.102551e-06
-2.570000e-01 2.754741e-13 5.607559e-06
-2.560000e-01 2.588207e-13 5.108689e-06
-2.550000e-01 2.421396e-13 4.609479e-06
-2.540000e-01 2.250145e-13 4.113649e-06
-2.530000e-01 2.073897e-13 3.625096e-06
-2.520000e-01 1.899869e-13 3.147903e-06
-2.510000e-01 1.720013e-13 2.686329e-06
-2.500000e-01 1.541545e-13 2.244818e-06
-2.490000e-01 1.361689e-13 1.827993e-06
-2.480000e-01 1.182388e-13 1.440658e-06
-2.470000e-01 1.000589e-13 1.087799e-06
-2.460000e-01 8.198997e-14 7.745815e-07
-2.450000e-01 6.408762e-14 5.063530e-07
-2.440000e-01 4.626854e-14 2.886409e-07
-2.430000e-01 2.842171e-14 1.271535e-07
-2.420000e-01 1.074141e-14 2.777966e-08
-2.410000e-01 6.522560e-15 3.524386e-09
-2.400000e-01 2.375877e-14 3.439104e-08
-2.390000e-01 4.071743e-14 1.360146e-07
-2.380000e-01 5.739853e-14 2.955195e-07
-2.370000e-01 7.371881e-14 5.072588e-07
-2.360000e-01 8.967826e-14 7.657655e-07
-2.350000e-01 1.051659e-13 1.065752e-06
-2.340000e-01 1.203482e-13 1.402112e-06
-2.330000e-01 1.351697e-13 1.769915e-06
-2.320000e-01 1.493805e-13 2.164413e-06
-2.310000e-01 1.633416e-13 2.581036e-06
-2.300000e-01 1.765255e-13 3.015392e-06
-2.290000e-01 1.893763e-13 3.463269e-06
-2.280000e-01 2.016720e-13 3.920634e-06
-2.270000e-01 2.133571e-13 4.383629e-06
-2.260000e-01 2.244871e-13 4.848577e-06
-2.250000e-01 2.350065e-13 5.311979e-06
-2.240000e-01 2.449985e-13 5.770511e-06
-2.230000e-01 2.542550e-13 6.221030e-06
-2.220000e-01 2.629286e-13 6.660566e-06
-2.210000e-01 2.710471e-13 7.086330e-06
-2.200000e-01 2.783329e-13 7.495706e-06
-2.190000e-01 2.851192e-13 7.886256e-06
-2.180000e-01 2.911282e-13 8.255720e-06
-2.170000e-01 2.965267e-13 8.602010e-06
-2.160000e-01 3.012590e-13 8.923215e-06
-2.150000e-01 3.052419e-13 9.217602e-06
-2.140000e-01 3.086420e-13 9.483609e-06
-2.130000e-01 3.113065e-13 9.719851e-06
-2.120000e-01 3.133466e-13 9.925116e-06
-2.110000e-01 3.147482e-13 1.009837e-05
-2.100000e-01 3.154005e-13 1.023874e-05
-2.090000e-01 3.155393e-13 1.034555e-05
-2.080000e-01 3.147899e-13 1.041827e-05
-2.070000e-01 3.135686e-13 1.045656e-05
-2.060000e-01 3.117645e-13 1.046026e-05
-2.050000e-01 3.092249e-13 1.042935e-05
-2.040000e-01 3.060330e-13 1.036402e-05
-2.030000e-01 3.022999e-13 1.026460e-05
-2.020000e-01 2.979561e-13 1.013162e-05
-2.010000e-01 2.931405e-13 9.965745e-06
-2.000000e-01 2.877143e-13 9.767845e-06
-1.990000e-01 2.816358e-13 9.538943e-06
-1.980000e-01 2.751549e-13 9.280233e-06
-1.970000e-01 2.682021e-13 8.993081e-06
-1.960000e-01 2.607636e-13 8.679018e-06
-1.950000e-01 2.527423e-13 8.339747e-06
-1.940000e-01 2.443323e-13 7.977139e-06
-1.930000e-01 2.355199e-13 7.593230e-06
-1.920000e-01 2.262773e-13 7.190225e-06
-1.910000e-01 2.167155e-13 6.770496e-06
-1.900000e-01 2.066958e-13 6.336581e-06
-1.890000e-01 1.964956e-13 5.891185e-06
-1.880000e-01 1.859207e-13 5.437177e-06
-1.870000e-01 1.749989e-13 4.977594e-06
-1.860000e-01 1.639383e-13 4.515634e-06
-1.850000e-01 1.524753e-13 4.054662e-06
-1.840000e-01 1.410122e-13 3.598208e-06
-1.830000e-01 1.291883e-13 3.149963e-06
-1.820000e-01 1.172118e-13 2.713782e-06
-1.810000e-01 1.052491e-13 2.293683e-06
-1.800000e-01 9.313383e-14 1.893848e-06
-1.790000e-01 8.078260e-14 1.518617e-06
-1.780000e-01 6.851464e-14 1.172495e-06
-1.770000e-01 5.619116e-14 8.601460e-07
-1.760000e-01 4.388157e-14 5.863953e-07
-1.750000e-01 3.155809e-14 3.562281e-07
-1.740000e-01 1.926237e-14 1.747892e-07
-1.730000e-01 7.077672e-15 4.738275e-08
-1.720000e-01 4.996004e-15 2.065719e-08
-1.710000e-01 1.704192e-14 2.845664e-08
-1.700000e-01 2.881029e-14 1.923028e-08
-1.690000e-01 4.049538e-14 1.174409e-07
-1.680000e-01 5.204170e-14 2.613695e-07
-1.670000e-01 6.336598e-14 4.463668e-07
-1.660000e-01 7.444045e-14 6.679395e-07
-1.650000e-01 8.519574e-14 9.217498e-07
-1.640000e-01 9.582612e-14 1.203615e-06
-1.630000e-01 1.061373e-13 1.509508e-06
-1.620000e-01 1.161432e-13 1.835553e-06
-1.610000e-01 1.258021e-13 2.178031e-06
-1.600000e-01 1.350586e-13 2.533375e-06
-1.590000e-01 1.440931e-13 2.898170e-06
-1.580000e-01 1.527112e-13 3.269155e-06
-1.570000e-01 1.609129e-13 3.643219e-06
-1.560000e-01 1.688094e-13 4.017403e-06
-1.550000e-01 1.761785e-13 4.388899e-06
-1.540000e-01 1.831313e-13 4.755050e-06
-1.530000e-01 1.897371e-13 5.113347e-06
-1.520000e-01 1.959266e-13 5.461432e-06
-1.510000e-01 2.015679e-13 5.797095e-06
-1.500000e-01 2.068207e-13 6.118276e-06
-1.490000e-01 2.115183e-13 6.423062e-06
-1.480000e-01 2.158135e-13 6.709686e-06
-1.470000e-01 2.196507e-13 6.976531e-06
-1.460000e-01 2.230022e-13 7.222125e-06
-1.450000e-01 2.258124e-13 7.445141e-06
-1.440000e-01 2.282202e-13 7.644400e-06
-1.430000e-01 2.301007e-13 7.818865e-06
-1.420000e-01 2.315231e-13 7.967648e-06
-1.410000e-01 2.324252e-13 8.090001e-06
-1.400000e-01 2.328207e-13 8.185321e-06
-1.390000e-01 2.327860e-13 8.253150e-06
-1.380000e-01 2.322725e-13 8.293171e-06
-1.370000e-01 2.312456e-13 8.305209e-06
-1.360000e-01 2.297953e-13 8.289232e-06
-1.350000e-01 2.278039e-13 8.245348e-06
-1.340000e-01 2.254724e-13 8.173807e-06
-1.330000e-01 2.225928e-13 8.074999e-06
-1.320000e-01 2.193246e-13 7.949454e-06
-1.310000e-01 2.156192e-13 7.797841e-06
-1.300000e-01 2.115183e-13 7.620968e-06
-1.290000e-01 2.069386e-13 7.419782e-06
-1.280000e-01 2.020467e-13 7.195368e-06
-1.270000e-01 1.967523e-13 6.948947e-06
-1.260000e-01 1.910902e-13 6.681881e-06
-1.250000e-01 1.850117e-13 6.395663e-06
-1.240000e-01 1.786418e-13 6.091928e-06
-1.230000e-01 1.719180e-13 5.772442e-06
-1.220000e-01 1.649167e-13 5.439108e-06
-1.210000e-01 1.575892e-13 5.093966e-06
-1.200000e-01 1.499911e-13 4.739186e-06
-1.190000e-01 1.421432e-13 4.377075e-06
-1.180000e-01 1.340594e-13 4.010073e-06
-1.170000e-01 1.257258e-13 3.640752e-06
-1.160000e-01 1.171632e-13 3.271818e-06
-1.150000e-01 1.084619e-13 2.906106e-06
-1.140000e-01 9.955231e-14 2.546587e-06
-1.130000e-01 9.049705e-14 2.196360e-06
-1.120000e-01 8.131690e-14 1.858655e-06
-1.110000e-01 7.200490e-14 1.536833e-06
-1.100000e-01 6.263046e-14 1.234386e-06
-1.090000e-01 5.313805e-14 9.549332e-07
-1.080000e-01 4.357625e-14 7.022241e-07
-1.070000e-01 3.400752e-14 4.801363e-07
-1.060000e-01 2.444225e-14 2.926757e-07
-1.050000e-01 1.483536e-14 1.439757e-07
-1.040000e-01 5.280498e-15 3.829718e-08
-1.030000e-01 4.257011e-15 2.010293e-08
-1.020000e-01 1.372513e-14 3.072518e-08
-1.010000e-01 2.314815e-14 2.610466e-09
-1.000000e-01 3.243933e-14 7.596602e-08
-9.900000e-02 4.163683e-14 1.855286e-07
-9.800000e-02 5.070597e-14 3.276102e-07
-9.700000e-02 5.960510e-14 4.986471e-07
-9.600000e-02 6.835157e-14 6.951994e-07
-9.500000e-02 7.693152e-14 9.139510e-07
-9.400000e-02 8.529635e-14 1.151709e-06
-9.300000e-02 9.345302e-14 1.405402e-06
-9.200000e-02 1.013495e-13 1.672083e-06
-9.100000e-02 1.090343e-13 1.948926e-06
-9.000000e-02 1.164693e-13 2.233226e-06
-8.900000e-02 1.236060e-13 2.522400e-06
-8.800000e-02 1.304651e-13 2.813986e-06
-8.700000e-02 1.370536e-13 3.105641e-06
-8.600000e-02 1.433020e-13 3.395143e-06
-8.500000e-02 1.492487e-13 3.680390e-06
-8.400000e-02 1.548449e-13 3.959398e-06
-8.300000e-02 1.601150e-13 4.230305e-06
-8.200000e-02 1.650242e-13 4.491364e-06
-8.100000e-02 1.695935e-13 4.740947e-06
-8.000000e-02 1.737811e-13 4.977546e-06
-7.900000e-02 1.776149e-13 5.199768e-06
-7.800000e-02 1.810323e-13 5.406338e-06
-7.700000e-02 1.841097e-13 5.596099e-06
-7.600000e-02 1.867603e-13 5.768008e-06
-7.500000e-02 1.890328e-13 5.921141e-06
-7.400000e-02 1.909133e-13 6.054688e-06
-7.300000e-02 1.923791e-13 6.167954e-06
-7.200000e-02 1.934789e-13 6.260360e-06
-7.100000e-02 1.941589e-13 6.331442e-06
-7.000000e-02 1.944226e-13 6.380850e-06
-6.900000e-02 1.943133e-13 6.408348e-06
-6.800000e-02 1.937929e-13 6.413815e-06
-6.700000e-02 1.928735e-13 6.397243e-06
-6.600000e-02 1.915725e-13 6.358735e-06
-6.500000e-02 1.898776e-13 6.298510e-06
-6.400000e-02 1.877942e-13 6.216899e-06
-6.300000e-02 1.853500e-13 6.114344e-06
-6.200000e-02 1.825241e-13 5.991400e-06
-6.100000e-02 1.793166e-13 5.848733e-06
-6.000000e-02 1.757813e-13 5.687122e-06
-5.900000e-02 1.718695e-13 5.507455e-06
-5.800000e-02 1.676263e-13 5.310733e-06
-5.700000e-02 1.630588e-13 5.098067e-06
-5.600000e-02 1.581599e-13 4.870678e-06
-5.500000e-02 1.529610e-13 4.629897e-06
-5.400000e-02 1.474619e-13 4.377164e-06
-5.300000e-02 1.416619e-13 4.114032e-06
-5.200000e-02 1.356033e-13 3.842159e-06
-5.100000e-02 1.292725e-13 3.563315e-06
-5.000000e-02 1.226953e-13 3.279377e-06
-4.900000e-02 1.158787e-13 2.992333e-06
-4.800000e-02 1.088548e-13 2.704278e-06
-4.700000e-02 1.016175e-13 2.417413e-06
-4.600000e-02 9.418334e-14 2.134052e-06
-4.500000e-02 8.657658e-14 1.856611e-06
-4.400000e-02 7.881022e-14 1.587618e-06
-4.300000e-02 7.089902e-14 1.329706e-06
-4.200000e-02 6.285684e-14 1.085616e-06
-4.100000e-02 5.470797e-14 8.581947e-07
-4.000000e-02 4.646544e-14 6.503965e-07
-3.900000e-02 3.813703e-14 4.652820e-07
-3.800000e-02 2.975137e-14 3.060182e-07
-3.700000e-02 2.131368e-14 1.758779e-07
-3.600000e-02 1.285473e-14 7.824015e-08
-3.500000e-02 4.381478e-15 1.658945e-08
-3.400000e-02 4.085274e-15 5.620181e-09
-3.300000e-02 1.252861e-14 1.176885e-08
-3.200000e-02 2.093378e-14 6.546107e-08
-3.100000e-02 2.927996e-14 1.520986e-07
-3.000000e-02 3.755633e-14 2.684283e-07
-2.900000e-02 4.574119e-14 4.113022e-07
-2.800000e-02 5.382413e-14 5.776765e-07
-2.700000e-02 6.178435e-14 7.646121e-07
-2.600000e-02 6.960708e-14 9.692744e-07
-2.500000e-02 7.727152e-14 1.188933e-06
-2.400000e-02 8.477572e-14 1.420961e-06
-2.300000e-02 9.209343e-14 1.662836e-06
-2.200000e-02 9.921491e-14 1.912140e-06
-2.100000e-02 1.061282e-13 2.166557e-06
-2.000000e-02 1.128182e-13 2.423877e-06
-1.900000e-02 1.192594e-13 2.681992e-06
-1.800000e-02 1.254557e-13 2.938897e-06
-1.700000e-02 1.313936e-13 3.192692e-06
-1.600000e-02 1.370507e-13 3.441579e-06
-1.500000e-02 1.424277e-13 3.683864e-06
-1.400000e-02 1.475108e-13 3.917955e-06
-1.300000e-02 1.522856e-13 4.142363e-06
-1.200000e-02 1.567431e-13 4.355704e-06
-1.100000e-02 1.608806e-13 4.556695e-06
-1.000000e-02 1.646796e-13 4.744156e-06
-9.000000e-03 1.681444e-13 4.917011e-06
-8.000000e-03 1.712466e-13 5.074284e-06
-7.000000e-03 1.740154e-13 5.215104e-06
-6.000000e-03 1.764292e-13 5.338703e-06
-5.000000e-03 1.784666e-13 5.444415e-06
-4.000000e-03 1.801534e-13 5.531675e-06
-3.000000e-03 1.814765e-13 5.600021e-06
-2.000000e-03 1.823920e-13 5.649097e-06
-1.000000e-03 1.829758e-13 5.678645e-06
8.812395e-16 1.831387e-13 5.688511e-06
1.000000e-03 1.829604e-13 5.678645e-06
2.000000e-03 1.824018e-13 5.649097e-06
3.000000e-03 1.814649e-13 5.600021e-06
4.000000e-03 1.801559e-13 5.531675e-06
5.000000e-03 1.784750e-13 5.444415e-06
6.000000e-03 1.764280e-13 5.338703e-06
7.000000e-03 1.740211e-13 5.215104e-06
8.000000e-03 1.712613e-13 5.074284e-06
9.000000e-03 1.681456e-13 4.917011e-06
1.000000e-02 1.646822e-13 4.744156e-06
1.100000e-02 1.608816e-13 4.556695e-06
1.200000e-02 1.567420e-13 4.355704e-06
1.300000e-02 1.522871e-13 4.142363e-06
1.400000e-02 1.475133e-13 3.917955e-06
1.500000e-02 1.424346e-13 3.683864e-06
1.600000e-02 1.370568e-13 3.441579e-06
1.700000e-02 1.313890e-13 3.192692e-06
1.800000e-02 1.254617e-13 2.938897e-06
1.900000e-02 1.192612e-13 2.681992e-06
2.000000e-02 1.128082e-13 2.423877e-06
2.100000e-02 1.061278e-13 2.166557e-06
2.200000e-02 9.921426e-14 1.912140e-06
2.300000e-02 9.209430e-14 1.662836e-06
2.400000e-02 8.477355e-14 1.420961e-06
2.500000e-02 7.727608e-14 1.188933e-06
2.600000e-02 6.960491e-14 9.692744e-07
2.700000e-02 6.178565e-14 7.646121e-07
2.800000e-02 5.382543e-14 5.776765e-07
2.900000e-02 4.574206e-14 4.113022e-07
3.000000e-02 3.756067e-14 2.684283e-07
3.100000e-02 2.928300e-14 1.520986e-07
3.200000e-02 2.093334e-14 6.546107e-08
3.300000e-02 1.253208e-14 1.176885e-08
3.400000e-02 4.087442e-15 5.620181e-09
3.500000e-02 4.380177e-15 1.658945e-08
3.600000e-02 1.285127e-14 7.824015e-08
3.700000e-02 2.131455e-14 1.758779e-07
3.800000e-02 2.974444e-14 3.060182e-07
3.900000e-02 3.813356e-14 4.652820e-07
4.000000e-02 4.646197e-14 6.503965e-07
4.100000e-02 5.470884e-14 8.581947e-07
4.200000e-02 6.285857e-14 1.085616e-06
4.300000e-02 7.089641e-14 1.329706e-06
4.400000e-02 7.880675e-14 1.587618e-06
4.500000e-02 8.657138e-14 1.856611e-06
4.600000e-02 9.418334e-14 2.134052e-06
4.700000e-02 1.016140e-13 2.417413e-06
4.800000e-02 1.088539e-13 2.704278e-06
4.900000e-02 1.158882e-13 2.992333e-06
5.000000e-02 1.227057e-13 3.279377e-06
5.100000e-02 1.292777e-13 3.563315e-06
5.200000e-02 1.356042e-13 3.842159e-06
5.300000e-02 1.416766e-13 4.114032e-06
5.400000e-02 1.474654e-13 4.377164e-06
5.500000e-02 1.529610e-13 4.629897e-06
5.600000e-02 1.581686e-13 4.870678e-06
5.700000e-02 1.630536e-13 5.098067e-06
5.800000e-02 1.676315e-13 5.310733e-06
5.900000e-02 1.718712e-13 5.507455e-06
6.000000e-02 1.757743e-13 5.687122e-06
6.100000e-02 1.793201e-13 5.848733e-06
6.200000e-02 1.825241e-13 5.991400e-06
6.300000e-02 1.853327e-13 6.114344e-06
6.400000e-02 1.877994e-13 6.216899e-06
6.500000e-02 1.898828e-13 6.298510e-06
6.600000e-02 1.915829e-13 6.358735e-06
6.700000e-02 1.928787e-13 6.397243e-06
6.800000e-02 1.937964e-13 6.413815e-06
6.900000e-02 1.943012e-13 6.408348e-06
7.000000e-02 1.944313e-13 6.380850e-06
7.100000e-02 1.941503e-13 6.331442e-06
7.200000e-02 1.934460e-13 6.260360e-06
7.300000e-02 1.923964e-13 6.167954e-06
7.400000e-02 1.909219e-13 6.054688e-06
7.500000e-02 1.890398e-13 5.921141e-06
7.600000e-02 1.867586e-13 5.768008e-06
7.700000e-02 1.841027e-13 5.596099e-06
7.800000e-02 1.810184e-13 5.406338e-06
7.900000e-02 1.776079e-13 5.199768e-06
8.000000e-02 1.737603e-13 4.977546e-06
8.100000e-02 1.695866e-13 4.740947e-06
8.200000e-02 1.650242e-13 4.491364e-06
8.300000e-02 1.601046e-13 4.230305e-06
8.400000e-02 1.548518e-13 3.959398e-06
8.500000e-02 1.492417e-13 3.680390e-06
8.600000e-02 1.433263e-13 3.395143e-06
8.700000e-02 1.370327e-13 3.105641e-06
8.800000e-02 1.304894e-13 2.813986e-06
8.900000e-02 1.236129e-13 2.522400e-06
9.000000e-02 1.164659e-13 2.233226e-06
9.100000e-02 1.090621e-13 1.948926e-06
9.200000e-02 1.013530e-13 1.672083e-06
9.300000e-02 9.345649e-14 1.405402e-06
9.400000e-02 8.529635e-14 1.151709e-06
9.500000e-02 7.693152e-14 9.139510e-07
9.600000e-02 6.834810e-14 6.951994e-07
9.700000e-02 5.960163e-14 4.986471e-07
9.800000e-02 5.068862e-14 3.276102e-07
9.900000e-02 4.164030e-14 1.855286e-07
1.000000e-01 3.244974e-14 7.596602e-08
1.010000e-01 2.315509e-14 2.610466e-09
1.020000e-01 1.373901e-14 3.072518e-08
1.030000e-01 4.267420e-15 2.010293e-08
1.040000e-01 5.259682e-15 3.829718e-08
1.050000e-01 1.484576e-14 1.439757e-07
1.060000e-01 2.439715e-14 2.926757e-07
1.070000e-01 3.402487e-14 4.801363e-07
1.080000e-01 4.359707e-14 7.022241e-07
1.090000e-01 5.313805e-14 9.549332e-07
1.100000e-01 6.260270e-14 1.234386e-06
1.110000e-01 7.203266e-14 1.536833e-06
1.120000e-01 8.132384e-14 1.858655e-06
1.130000e-01 9.051787e-14 2.196360e-06
1.140000e-01 9.954537e-14 2.546587e-06
1.150000e-01 1.084619e-13 2.906106e-06
1.160000e-01 1.171979e-13 3.271818e-06
1.170000e-01 1.257397e-13 3.640752e-06
1.180000e-01 1.340386e-13 4.010073e-06
1.190000e-01 1.421294e-13 4.377075e-06
1.200000e-01 1.499842e-13 4.739186e-06
1.210000e-01 1.576239e-13 5.093966e-06
1.220000e-01 1.649236e-13 5.439108e-06
1.230000e-01 1.719250e-13 5.772442e-06
1.240000e-01 1.786626e-13 6.091928e-06
